1,2,4,7,15
19-08-07,00:34:45,27,38,-1
19-08-07,00:35:00,27,38,0
19-08-07,00:35:15,27,38,-1
19-08-07,00:35:30,27,38,-1
19-08-07,00:35:45,27,37,-1
19-08-07,00:36:00,27,37,-1
19-08-07,00:36:15,27,37,-1
19-08-07,00:36:30,27,37,0
19-08-07,00:36:45,27,37,0
19-08-07,00:37:00,27,37,-1
19-08-07,00:37:15,27,37,0
19-08-07,00:37:30,27,37,0
19-08-07,00:37:45,27,37,0
19-08-07,00:38:00,27,37,0
19-08-07,00:38:15,27,37,0
19-08-07,00:38:30,27,37,0
19-08-07,00:38:45,27,37,0
19-08-07,00:39:00,27,37,0
19-08-07,00:39:15,27,37,0
19-08-07,00:39:30,27,37,0
19-08-07,00:39:45,27,37,0
19-08-07,00:40:00,27,37,0
19-08-07,00:40:15,27,37,0
19-08-07,00:40:30,27,36,0
19-08-07,00:40:45,27,36,0
19-08-07,00:41:00,27,36,0
19-08-07,00:41:15,27,36,0
19-08-07,00:41:30,27,36,0
19-08-07,00:41:45,27,36,0
19-08-07,00:42:00,27,36,0
19-08-07,00:42:15,27,36,0
19-08-07,00:42:30,27,36,0
19-08-07,00:42:45,27,36,0
19-08-07,00:43:00,27,36,0
19-08-07,00:43:15,27,36,0
19-08-07,00:43:30,27,36,0
19-08-07,00:43:45,27,36,0
19-08-07,00:44:00,27,36,0
19-08-07,00:44:15,27,36,0
19-08-07,00:44:30,27,36,0
19-08-07,00:44:45,27,36,0
19-08-07,00:45:00,27,36,0
19-08-07,00:45:15,27,36,0
19-08-07,00:45:30,27,36,0
19-08-07,00:45:45,27,36,0
19-08-07,00:46:00,27,36,0
19-08-07,00:46:15,27,36,0
19-08-07,00:46:30,27,37,0
19-08-07,00:46:45,27,37,0
19-08-07,00:47:00,27,37,0
19-08-07,00:47:15,27,37,0
19-08-07,00:47:30,27,37,0
19-08-07,00:47:45,27,37,0
19-08-07,00:48:00,27,37,0
19-08-07,00:48:15,27,37,0
19-08-07,00:48:30,27,37,0
19-08-07,00:48:45,27,37,0
19-08-07,00:49:00,27,37,0
19-08-07,00:49:15,27,37,0
19-08-07,00:49:30,27,37,0
19-08-07,00:49:45,27,37,0
19-08-07,00:50:00,27,36,0
19-08-07,00:50:15,27,36,0
19-08-07,00:50:30,27,36,0
19-08-07,00:50:45,27,36,0
19-08-07,00:51:00,27,36,0
19-08-07,00:51:15,27,36,0
19-08-07,00:51:30,27,36,0
19-08-07,00:51:45,27,36,0
19-08-07,00:52:00,27,36,0
19-08-07,00:52:15,27,36,0
19-08-07,00:52:30,27,36,0
19-08-07,00:52:45,27,37,0
19-08-07,00:53:00,27,37,0
19-08-07,00:53:15,27,37,0
19-08-07,00:53:30,27,37,0
19-08-07,00:53:45,27,37,0
19-08-07,00:54:00,27,37,0
19-08-07,00:54:15,27,37,0
19-08-07,00:54:30,27,37,0
19-08-07,00:54:45,27,37,0
19-08-07,00:55:00,27,37,0
19-08-07,00:55:15,27,37,0
19-08-07,00:55:30,27,38,0
19-08-07,00:55:45,27,37,0
19-08-07,00:56:00,27,37,1
19-08-07,00:56:15,27,37,0
19-08-07,00:56:30,27,38,0
19-08-07,00:56:45,27,38,0
19-08-07,00:57:00,27,38,0
19-08-07,00:57:15,27,38,0
19-08-07,00:57:30,27,38,0
19-08-07,00:57:45,26,38,1
19-08-07,00:58:00,26,38,1
19-08-07,00:58:15,26,38,1
19-08-07,00:58:30,26,38,1
19-08-07,00:58:45,26,38,1
19-08-07,00:59:00,26,38,0
19-08-07,00:59:15,26,38,0
19-08-07,00:59:30,26,38,0
19-08-07,00:59:45,26,38,0
19-08-07,01:00:00,26,38,0
19-08-07,01:00:15,26,38,0
19-08-07,01:00:30,26,38,0
19-08-07,01:00:45,26,38,0
19-08-07,01:01:00,26,38,0
19-08-07,01:01:15,26,39,1
19-08-07,01:01:30,26,39,1
19-08-07,01:01:45,26,39,1
19-08-07,01:02:00,26,39,1
19-08-07,01:02:15,26,39,1
19-08-07,01:02:30,26,39,1
19-08-07,01:02:45,26,39,1
19-08-07,01:03:00,26,39,1
19-08-07,01:03:15,26,39,1
19-08-07,01:03:30,26,39,1
19-08-07,01:03:45,26,39,0
19-08-07,01:04:00,26,38,1
19-08-07,01:04:15,26,38,0
19-08-07,01:04:30,26,38,0
19-08-07,01:04:45,26,38,0
19-08-07,01:05:00,26,38,0
19-08-07,01:05:15,26,38,0
19-08-07,01:05:30,26,38,0
19-08-07,01:05:45,26,38,0
19-08-07,01:06:00,26,38,0
19-08-07,01:06:15,26,38,0
19-08-07,01:06:30,26,38,0
19-08-07,01:06:45,26,38,0
19-08-07,01:07:00,26,38,0
19-08-07,01:07:15,26,38,0
19-08-07,01:07:30,26,38,0
19-08-07,01:07:45,26,38,0
19-08-07,01:08:00,26,38,0
19-08-07,01:08:15,26,38,0
19-08-07,01:08:30,26,39,0
19-08-07,01:08:45,26,38,0
19-08-07,01:09:00,26,38,0
19-08-07,01:09:15,26,39,0
19-08-07,01:09:30,26,39,0
19-08-07,01:09:45,26,39,1
19-08-07,01:10:00,26,39,0
19-08-07,01:10:15,26,39,0
19-08-07,01:10:30,26,39,0
19-08-07,01:10:45,26,39,1
19-08-07,01:11:00,26,39,1
19-08-07,01:11:15,26,39,1
19-08-07,01:11:30,26,39,1
19-08-07,01:11:45,26,39,1
19-08-07,01:12:00,26,39,1
19-08-07,01:12:15,26,39,1
19-08-07,01:12:30,26,39,1
19-08-07,01:12:45,26,39,0
19-08-07,01:13:00,26,39,1
19-08-07,01:13:15,26,39,1
19-08-07,01:13:30,26,39,0
19-08-07,01:13:45,26,38,0
19-08-07,01:14:00,26,38,1
19-08-07,01:14:15,26,38,0
19-08-07,01:14:30,26,38,0
19-08-07,01:14:45,26,38,0
19-08-07,01:15:00,26,38,0
19-08-07,01:15:15,26,38,0
19-08-07,01:15:30,26,38,0
19-08-07,01:15:45,26,38,0
19-08-07,01:16:00,26,38,0
19-08-07,01:16:15,26,38,0
19-08-07,01:16:30,26,38,0
19-08-07,01:16:45,26,38,0
19-08-07,01:17:00,26,38,0
19-08-07,01:17:15,26,38,0
19-08-07,01:17:30,26,38,0
19-08-07,01:17:45,26,38,0
19-08-07,01:18:00,26,38,0
19-08-07,01:18:15,26,38,0
19-08-07,01:18:30,26,38,0
19-08-07,01:18:45,26,38,0
19-08-07,01:19:00,26,38,0
19-08-07,01:19:15,26,38,0
19-08-07,01:19:30,26,38,0
19-08-07,01:19:45,26,38,0
19-08-07,01:20:00,26,38,0
19-08-07,01:20:15,26,38,0
19-08-07,01:20:30,26,38,0
19-08-07,01:20:45,26,38,0
19-08-07,01:21:00,26,38,0
19-08-07,01:21:15,26,38,0
19-08-07,01:21:30,26,38,0
19-08-07,01:21:45,26,38,0
19-08-07,01:22:00,26,38,0
19-08-07,01:22:15,26,37,0
19-08-07,01:22:30,26,37,0
19-08-07,01:22:45,26,38,0
19-08-07,01:23:00,26,38,0
19-08-07,01:23:15,26,37,0
19-08-07,01:23:30,26,37,0
19-08-07,01:23:45,26,37,0
19-08-07,01:24:00,26,37,0
19-08-07,01:24:15,26,37,0
19-08-07,01:24:30,26,38,0
19-08-07,01:24:45,26,37,0
19-08-07,01:25:00,26,37,0
19-08-07,01:25:15,26,38,0
19-08-07,01:25:30,26,37,0
19-08-07,01:25:45,26,37,0
19-08-07,01:26:00,26,37,0
19-08-07,01:26:15,26,38,0
19-08-07,01:26:30,26,38,0
19-08-07,01:26:45,26,37,0
19-08-07,01:27:00,26,38,0
19-08-07,01:27:15,26,38,0
19-08-07,01:27:30,26,38,0
19-08-07,01:27:45,26,38,0
19-08-07,01:28:00,26,38,0
19-08-07,01:28:15,26,38,0
19-08-07,01:28:30,26,38,0
19-08-07,01:28:45,26,38,0
19-08-07,01:29:00,26,38,0
19-08-07,01:29:15,26,38,0
19-08-07,01:29:30,26,38,0
19-08-07,01:29:45,26,38,0
19-08-07,01:30:00,26,38,0
19-08-07,01:30:15,26,38,0
19-08-07,01:30:30,26,38,0
19-08-07,01:30:45,26,38,0
19-08-07,01:31:00,26,38,0
19-08-07,01:31:15,26,37,0
19-08-07,01:31:30,26,37,0
19-08-07,01:31:45,26,37,0
19-08-07,01:32:00,26,37,0
19-08-07,01:32:15,26,37,0
19-08-07,01:32:30,26,37,0
19-08-07,01:32:45,27,37,0
19-08-07,01:33:00,27,37,0
19-08-07,01:33:15,27,37,0
19-08-07,01:33:30,27,37,0
19-08-07,01:33:45,27,37,0
19-08-07,01:34:00,27,37,0
19-08-07,01:34:15,27,37,0
19-08-07,01:34:30,27,37,0
19-08-07,01:34:45,27,37,0
19-08-07,01:35:00,27,37,0
19-08-07,01:35:15,27,37,0
19-08-07,01:35:30,27,37,0
19-08-07,01:35:45,27,37,0
19-08-07,01:36:00,27,37,0
19-08-07,01:36:15,27,37,0
19-08-07,01:36:30,27,37,0
19-08-07,01:36:45,27,37,0
19-08-07,01:37:00,27,37,0
19-08-07,01:37:15,27,37,0
19-08-07,01:37:30,27,37,0
19-08-07,01:37:45,27,37,0
19-08-07,01:38:00,27,37,0
19-08-07,01:38:15,27,37,0
19-08-07,01:38:30,27,37,0
19-08-07,01:38:45,27,36,0
19-08-07,01:39:00,27,36,0
19-08-07,01:39:15,27,36,0
19-08-07,01:39:30,27,36,0
19-08-07,01:39:45,27,36,0
19-08-07,01:40:00,27,36,0
19-08-07,01:40:15,27,36,0
19-08-07,01:40:30,27,36,0
19-08-07,01:40:45,27,36,0
19-08-07,01:41:00,27,36,0
19-08-07,01:41:15,27,36,0
19-08-07,01:41:30,27,36,0
19-08-07,01:41:45,27,37,0
19-08-07,01:42:00,27,37,0
19-08-07,01:42:15,27,36,0
19-08-07,01:42:30,27,37,0
19-08-07,01:42:45,27,36,0
19-08-07,01:43:00,27,36,0
19-08-07,01:43:15,27,36,0
19-08-07,01:43:30,27,37,0
19-08-07,01:43:45,27,37,0
19-08-07,01:44:00,27,36,0
19-08-07,01:44:15,27,36,0
19-08-07,01:44:30,27,37,0
19-08-07,01:44:45,27,37,0
19-08-07,01:45:00,27,37,0
19-08-07,01:45:15,27,37,0
19-08-07,01:45:30,27,37,0
19-08-07,01:45:45,27,37,0
19-08-07,01:46:00,27,37,0
19-08-07,01:46:15,27,37,0
19-08-07,01:46:30,27,37,0
19-08-07,01:46:45,27,37,0
19-08-07,01:47:00,27,37,0
19-08-07,01:47:15,27,37,0
19-08-07,01:47:30,27,37,0
19-08-07,01:47:45,27,37,0
19-08-07,01:48:00,27,37,0
19-08-07,01:48:15,27,37,0
19-08-07,01:48:30,27,37,0
19-08-07,01:48:45,27,37,0
19-08-07,01:49:00,27,37,0
19-08-07,01:49:15,27,37,0
19-08-07,01:49:30,27,37,0
19-08-07,01:49:45,27,37,0
19-08-07,01:50:00,27,37,0
19-08-07,01:50:15,27,37,0
19-08-07,01:50:30,27,37,0
19-08-07,01:50:45,27,37,0
19-08-07,01:51:00,27,37,0
19-08-07,01:51:15,27,37,0
19-08-07,01:51:30,27,37,0
19-08-07,01:51:45,27,37,0
19-08-07,01:52:00,27,37,0
19-08-07,01:52:15,27,37,0
19-08-07,01:52:30,27,37,0
19-08-07,01:52:45,27,37,0
19-08-07,01:53:00,27,37,0
19-08-07,01:53:15,27,37,0
19-08-07,01:53:30,27,37,0
19-08-07,01:53:45,27,37,0
19-08-07,01:54:00,27,37,0
19-08-07,01:54:15,27,37,0
19-08-07,01:54:30,27,37,0
19-08-07,01:54:45,27,37,0
19-08-07,01:55:00,27,37,0
19-08-07,01:55:15,27,37,0
19-08-07,01:55:30,27,37,0
19-08-07,01:55:45,27,37,0
19-08-07,01:56:00,27,37,0
19-08-07,01:56:15,27,37,0
19-08-07,01:56:30,27,37,0
19-08-07,01:56:45,27,37,0
19-08-07,01:57:00,27,37,0
19-08-07,01:57:15,27,37,0
19-08-07,01:57:30,27,37,0
19-08-07,01:57:45,27,37,0
19-08-07,01:58:00,27,37,0
19-08-07,01:58:15,27,37,0
19-08-07,01:58:30,27,37,0
19-08-07,01:58:45,27,37,0
19-08-07,01:59:00,27,37,0
19-08-07,01:59:15,27,37,0
19-08-07,01:59:30,27,37,0
19-08-07,01:59:45,27,37,0
19-08-07,02:00:00,27,37,0
19-08-07,02:00:15,27,37,0
19-08-07,02:00:30,27,37,0
19-08-07,02:00:45,27,37,0
19-08-07,02:01:00,27,37,0
19-08-07,02:01:15,27,37,0
19-08-07,02:01:30,27,37,0
19-08-07,02:01:45,27,37,0
19-08-07,02:02:00,27,37,0
19-08-07,02:02:15,27,37,0
19-08-07,02:02:30,27,37,0
19-08-07,02:02:45,27,37,0
19-08-07,02:03:00,27,37,0
19-08-07,02:03:15,27,37,0
19-08-07,02:03:30,27,37,0
19-08-07,02:03:45,27,37,0
19-08-07,02:04:00,27,37,0
19-08-07,02:04:15,27,37,0
19-08-07,02:04:30,27,37,0
19-08-07,02:04:45,27,37,0
19-08-07,02:05:00,27,37,1
19-08-07,02:05:15,27,37,1
19-08-07,02:05:30,27,37,0
19-08-07,02:05:45,27,37,0
19-08-07,02:06:00,27,37,1
19-08-07,02:06:15,27,37,1
19-08-07,02:06:30,27,37,1
19-08-07,02:06:45,27,37,1
19-08-07,02:07:00,27,37,1
19-08-07,02:07:15,27,37,1
19-08-07,02:07:30,27,38,1
19-08-07,02:07:45,26,38,1
19-08-07,02:08:00,26,38,1
19-08-07,02:08:15,26,38,1
19-08-07,02:08:30,26,38,1
19-08-07,02:08:45,26,38,1
19-08-07,02:09:00,26,39,1
19-08-07,02:09:15,26,39,1
19-08-07,02:09:30,26,39,1
19-08-07,02:09:45,26,39,1
19-08-07,02:10:00,26,39,1
19-08-07,02:10:15,26,39,1
19-08-07,02:10:30,26,39,1
19-08-07,02:10:45,26,39,1
19-08-07,02:11:00,26,39,1
19-08-07,02:11:15,26,39,1
19-08-07,02:11:30,26,39,1
19-08-07,02:11:45,26,39,1
19-08-07,02:12:00,26,39,1
19-08-07,02:12:15,26,39,1
19-08-07,02:12:30,26,39,1
19-08-07,02:12:45,26,39,1
19-08-07,02:13:00,26,39,1
19-08-07,02:13:15,26,39,1
19-08-07,02:13:30,26,39,1
19-08-07,02:13:45,26,39,1
19-08-07,02:14:00,26,39,1
19-08-07,02:14:15,26,39,1
19-08-07,02:14:30,26,40,1
19-08-07,02:14:45,26,39,1
19-08-07,02:15:00,26,39,1
19-08-07,02:15:15,26,40,1
19-08-07,02:15:30,26,39,1
19-08-07,02:15:45,26,40,1
19-08-07,02:16:00,26,40,1
19-08-07,02:16:15,26,40,1
19-08-07,02:16:30,26,40,1
19-08-07,02:16:45,26,40,1
19-08-07,02:17:00,26,40,1
19-08-07,02:17:15,26,40,1
19-08-07,02:17:30,26,40,1
19-08-07,02:17:45,26,40,1
19-08-07,02:18:00,26,40,1
19-08-07,02:18:15,26,40,1
19-08-07,02:18:30,26,40,1
19-08-07,02:18:45,26,40,1
19-08-07,02:19:00,26,40,1
19-08-07,02:19:15,26,40,1
19-08-07,02:19:30,26,40,1
19-08-07,02:19:45,26,40,1
19-08-07,02:20:00,26,40,1
19-08-07,02:20:15,26,40,1
19-08-07,02:20:30,26,40,0
19-08-07,02:20:45,26,40,1
19-08-07,02:21:00,26,40,1
19-08-07,02:21:15,26,40,1
19-08-07,02:21:30,26,40,0
19-08-07,02:21:45,26,40,1
19-08-07,02:22:00,26,40,0
19-08-07,02:22:15,26,40,1
19-08-07,02:22:30,26,40,1
19-08-07,02:22:45,26,41,1
19-08-07,02:23:00,26,41,1
19-08-07,02:23:15,26,41,1
19-08-07,02:23:30,26,41,1
19-08-07,02:23:45,26,41,1
19-08-07,02:24:00,26,41,1
19-08-07,02:24:15,26,41,1
19-08-07,02:24:30,26,41,1
19-08-07,02:24:45,25,41,1
19-08-07,02:25:00,25,41,1
19-08-07,02:25:15,25,41,1
19-08-07,02:25:30,25,42,1
19-08-07,02:25:45,25,42,1
19-08-07,02:26:00,25,42,1
19-08-07,02:26:15,25,42,1
19-08-07,02:26:30,25,43,1
19-08-07,02:26:45,25,42,1
19-08-07,02:27:00,25,42,1
19-08-07,02:27:15,25,42,1
19-08-07,02:27:30,25,42,1
19-08-07,02:27:45,25,42,1
19-08-07,02:28:00,25,43,1
19-08-07,02:28:15,25,43,1
19-08-07,02:28:30,25,43,1
19-08-07,02:28:45,25,44,1
19-08-07,02:29:00,25,43,1
19-08-07,02:29:15,25,43,1
19-08-07,02:29:30,25,43,1
19-08-07,02:29:45,25,43,1
19-08-07,02:30:00,25,44,1
19-08-07,02:30:15,25,44,1
19-08-07,02:30:30,25,44,1
19-08-07,02:30:45,25,44,1
19-08-07,02:31:00,25,44,1
19-08-07,02:31:15,25,44,1
19-08-07,02:31:30,25,44,1
19-08-07,02:31:45,25,45,1
19-08-07,02:32:00,25,45,1
19-08-07,02:32:15,25,45,1
19-08-07,02:32:30,25,45,1
19-08-07,02:32:45,25,45,1
19-08-07,02:33:00,25,46,1
19-08-07,02:33:15,25,48,1
19-08-07,02:33:30,25,49,1
19-08-07,02:33:45,25,49,1
19-08-07,02:34:00,25,50,1
19-08-07,02:34:15,25,50,1
19-08-07,02:34:30,25,50,1
19-08-07,02:34:45,25,50,1
19-08-07,02:35:00,25,50,1
19-08-07,02:35:15,24,50,1
19-08-07,02:35:30,24,50,1
19-08-07,02:35:45,24,50,1
19-08-07,02:36:00,24,50,1
19-08-07,02:36:15,24,50,1
19-08-07,02:36:30,24,50,1
19-08-07,02:36:45,24,51,1
19-08-07,02:37:00,24,51,0
19-08-07,02:37:15,24,51,0
19-08-07,02:37:30,24,51,1
19-08-07,02:37:45,24,51,0
19-08-07,02:38:00,24,51,0
19-08-07,02:38:15,24,51,1
19-08-07,02:38:30,24,51,1
19-08-07,02:38:45,24,51,1
19-08-07,02:39:00,24,51,1
19-08-07,02:39:15,24,51,1
19-08-07,02:39:30,24,51,1
19-08-07,02:39:45,24,52,1
19-08-07,02:40:00,24,52,1
19-08-07,02:40:15,24,52,1
19-08-07,02:40:30,24,52,1
19-08-07,02:40:45,24,53,1
19-08-07,02:41:00,24,53,1
19-08-07,02:41:15,24,53,1
19-08-07,02:41:30,24,53,1
19-08-07,02:41:45,24,53,1
19-08-07,02:42:00,24,53,1
19-08-07,02:42:15,24,53,1
19-08-07,02:42:30,24,53,1
19-08-07,02:42:45,24,53,1
19-08-07,02:43:00,24,53,1
19-08-07,02:43:15,24,53,1
19-08-07,02:43:30,24,54,1
19-08-07,02:43:45,24,54,1
19-08-07,02:44:00,24,54,1
19-08-07,02:44:15,24,54,1
19-08-07,02:44:30,24,54,1
19-08-07,02:44:45,24,54,1
19-08-07,02:45:00,24,54,1
19-08-07,02:45:15,24,54,1
19-08-07,02:45:30,24,54,1
19-08-07,02:45:45,24,54,1
19-08-07,02:46:00,24,54,0
19-08-07,02:46:15,24,53,1
19-08-07,02:46:30,24,54,1
19-08-07,02:46:45,24,54,1
19-08-07,02:47:00,24,53,1
19-08-07,02:47:15,24,53,1
19-08-07,02:47:30,24,53,1
19-08-07,02:47:45,24,53,1
19-08-07,02:48:00,24,52,1
19-08-07,02:48:15,24,52,1
19-08-07,02:48:30,24,53,1
19-08-07,02:48:45,24,53,1
19-08-07,02:49:00,24,53,1
19-08-07,02:49:15,24,53,1
19-08-07,02:49:30,24,53,1
19-08-07,02:49:45,24,53,1
19-08-07,02:50:00,23,53,1
19-08-07,02:50:15,23,53,1
19-08-07,02:50:30,23,53,1
19-08-07,02:50:45,23,53,1
19-08-07,02:51:00,23,53,1
19-08-07,02:51:15,23,53,1
19-08-07,02:51:30,23,54,1
19-08-07,02:51:45,23,54,1
19-08-07,02:52:00,23,54,1
19-08-07,02:52:15,23,54,1
19-08-07,02:52:30,23,54,1
19-08-07,02:52:45,23,55,1
19-08-07,02:53:00,23,54,1
19-08-07,02:53:15,23,54,1
19-08-07,02:53:30,23,54,1
19-08-07,02:53:45,23,55,1
19-08-07,02:54:00,23,55,1
19-08-07,02:54:15,23,54,1
19-08-07,02:54:30,23,55,1
19-08-07,02:54:45,23,55,1
19-08-07,02:55:00,23,55,1
19-08-07,02:55:15,23,55,1
19-08-07,02:55:30,23,55,1
19-08-07,02:55:45,23,56,1
19-08-07,02:56:00,23,56,1
19-08-07,02:56:15,23,56,1
19-08-07,02:56:30,23,56,0
19-08-07,02:56:45,23,56,0
19-08-07,02:57:00,23,56,0
19-08-07,02:57:15,23,56,0
19-08-07,02:57:30,23,56,0
19-08-07,02:57:45,23,56,0
19-08-07,02:58:00,23,57,0
19-08-07,02:58:15,23,56,0
19-08-07,02:58:30,23,57,0
19-08-07,02:58:45,23,56,0
19-08-07,02:59:00,23,57,0
19-08-07,02:59:15,23,57,0
19-08-07,02:59:30,23,57,0
19-08-07,02:59:45,23,57,0
19-08-07,03:00:00,23,57,0
19-08-07,03:00:15,23,57,0
19-08-07,03:00:30,23,58,0
19-08-07,03:00:45,23,58,0
19-08-07,03:01:00,23,59,0
19-08-07,03:01:15,23,58,0
19-08-07,03:01:30,23,58,0
19-08-07,03:01:45,23,58,0
19-08-07,03:02:00,23,58,1
19-08-07,03:02:15,23,58,1
19-08-07,03:02:30,23,59,0
19-08-07,03:02:45,23,59,1
19-08-07,03:03:00,23,59,0
19-08-07,03:03:15,23,59,1
19-08-07,03:03:30,23,59,1
19-08-07,03:03:45,23,59,1
19-08-07,03:04:00,23,58,1
19-08-07,03:04:15,23,57,1
19-08-07,03:04:30,23,56,1
19-08-07,03:04:45,23,56,1
19-08-07,03:05:00,23,56,1
19-08-07,03:05:15,23,56,1
19-08-07,03:05:30,23,56,1
19-08-07,03:05:45,23,56,1
19-08-07,03:06:00,23,56,1
19-08-07,03:06:15,23,56,1
19-08-07,03:06:30,23,56,0
19-08-07,03:06:45,23,56,1
19-08-07,03:07:00,23,56,1
19-08-07,03:07:15,23,56,0
19-08-07,03:07:30,23,56,0
19-08-07,03:07:45,23,56,0
19-08-07,03:08:00,23,56,0
19-08-07,03:08:15,23,57,0
19-08-07,03:08:30,23,57,0
19-08-07,03:08:45,23,58,0
19-08-07,03:09:00,23,57,0
19-08-07,03:09:15,23,58,0
19-08-07,03:09:30,23,57,0
19-08-07,03:09:45,23,56,0
19-08-07,03:10:00,23,56,0
19-08-07,03:10:15,23,57,0
19-08-07,03:10:30,23,57,0
19-08-07,03:10:45,23,57,0
19-08-07,03:11:00,23,57,1
19-08-07,03:11:15,23,58,1
19-08-07,03:11:30,23,58,1
19-08-07,03:11:45,23,59,1
19-08-07,03:12:00,23,59,1
19-08-07,03:12:15,23,59,0
19-08-07,03:12:30,23,59,1
19-08-07,03:12:45,23,59,0
19-08-07,03:13:00,23,59,1
19-08-07,03:13:15,22,59,1
19-08-07,03:13:30,22,59,0
19-08-07,03:13:45,22,59,0
