1,2,4,7,15
19-10-08,02:48:15,17,90,0
19-10-08,02:48:30,17,90,0
19-10-08,02:48:45,17,90,0
19-10-08,02:49:00,17,90,0
19-10-08,02:49:15,17,90,0
19-10-08,02:49:30,17,90,0
19-10-08,02:49:45,17,90,0
19-10-08,02:50:00,17,90,0
19-10-08,02:50:15,17,90,0
19-10-08,02:50:30,17,90,0
19-10-08,02:50:45,17,90,0
19-10-08,02:51:00,17,90,0
19-10-08,02:51:15,17,89,0
19-10-08,02:51:30,17,89,0
19-10-08,02:51:45,17,89,0
19-10-08,02:52:00,17,89,0
19-10-08,02:52:15,17,89,0
19-10-08,02:52:30,17,89,0
19-10-08,02:52:45,17,89,0
19-10-08,02:53:00,17,89,0
19-10-08,02:53:15,17,89,0
19-10-08,02:53:30,18,89,0
19-10-08,02:53:45,18,89,0
19-10-08,02:54:00,18,89,0
19-10-08,02:54:15,17,88,0
19-10-08,02:54:30,17,89,0
19-10-08,02:54:45,18,89,0
19-10-08,02:55:00,17,88,0
19-10-08,02:55:15,17,88,0
19-10-08,02:55:30,17,88,0
19-10-08,02:55:45,17,88,0
19-10-08,02:56:00,17,88,0
19-10-08,02:56:15,17,88,0
19-10-08,02:56:30,17,88,0
19-10-08,02:56:45,17,88,0
19-10-08,02:57:00,17,88,0
19-10-08,02:57:15,17,88,0
19-10-08,02:57:30,17,88,0
19-10-08,02:57:45,17,88,0
19-10-08,02:58:00,17,88,0
19-10-08,02:58:15,17,89,0
19-10-08,02:58:30,17,89,0
19-10-08,02:58:45,17,89,0
19-10-08,02:59:00,17,89,0
19-10-08,02:59:15,17,88,0
19-10-08,02:59:30,17,88,0
19-10-08,02:59:45,17,88,0
19-10-08,03:00:00,17,88,0
19-10-08,03:00:15,17,88,0
19-10-08,03:00:30,17,88,0
19-10-08,03:00:45,17,88,0
19-10-08,03:01:00,17,88,0
19-10-08,03:01:15,17,88,0
19-10-08,03:01:30,17,88,0
19-10-08,03:01:45,17,88,0
19-10-08,03:02:00,17,88,0
19-10-08,03:02:15,17,88,0
19-10-08,03:02:30,17,88,0
19-10-08,03:02:45,17,88,0
19-10-08,03:03:00,17,88,0
19-10-08,03:03:15,17,88,0
19-10-08,03:03:30,17,88,0
19-10-08,03:03:45,17,88,0
19-10-08,03:04:00,17,88,0
19-10-08,03:04:15,17,88,0
19-10-08,03:04:30,17,88,0
19-10-08,03:04:45,17,88,0
19-10-08,03:05:00,17,88,0
19-10-08,03:05:15,17,89,0
19-10-08,03:05:30,17,89,0
19-10-08,03:05:45,17,89,0
19-10-08,03:06:00,17,89,0
19-10-08,03:06:15,17,89,0
19-10-08,03:06:30,18,89,0
19-10-08,03:06:45,18,89,0
19-10-08,03:07:00,18,89,0
19-10-08,03:07:15,18,89,0
19-10-08,03:07:30,18,89,0
19-10-08,03:07:45,18,89,0
19-10-08,03:08:00,18,89,0
19-10-08,03:08:15,18,89,0
19-10-08,03:08:30,18,89,0
19-10-08,03:08:45,18,89,0
19-10-08,03:09:00,18,89,0
19-10-08,03:09:15,18,89,0
19-10-08,03:09:30,18,89,0
19-10-08,03:09:45,18,88,0
19-10-08,03:10:00,18,88,0
19-10-08,03:10:15,18,88,0
19-10-08,03:10:30,18,88,0
19-10-08,03:10:45,18,88,0
19-10-08,03:11:00,18,87,0
19-10-08,03:11:15,18,87,0
19-10-08,03:11:30,18,87,0
19-10-08,03:11:45,18,87,0
19-10-08,03:12:00,18,87,0
19-10-08,03:12:15,18,87,0
19-10-08,03:12:30,18,86,0
19-10-08,03:12:45,18,86,0
19-10-08,03:13:00,18,85,0
19-10-08,03:13:15,18,85,0
19-10-08,03:13:30,18,85,0
19-10-08,03:13:45,18,85,0
19-10-08,03:14:00,18,84,0
19-10-08,03:14:15,18,84,0
