1,2,4,7,15
19-07-23,13:11:00,23,31,2
19-07-23,13:11:15,23,31,2
19-07-23,13:11:30,23,31,2
19-07-23,13:11:45,23,31,2
19-07-23,13:12:00,23,31,2
19-07-23,13:12:15,23,31,2
19-07-23,13:12:30,23,31,2
19-07-23,13:12:45,23,31,2
19-07-23,13:13:00,23,31,2
19-07-23,13:13:15,23,31,2
19-07-23,13:13:30,23,31,2
19-07-23,13:13:45,23,31,2
19-07-23,13:14:00,23,31,2
19-07-23,13:14:15,23,31,2
19-07-23,13:14:30,23,31,2
19-07-23,13:14:45,23,31,2
19-07-23,13:15:00,23,31,2
19-07-23,13:15:15,23,31,2
19-07-23,13:15:30,23,31,2
19-07-23,13:15:45,23,31,2
19-07-23,13:16:00,23,31,2
19-07-23,13:16:15,23,31,2
19-07-23,13:16:30,23,31,2
19-07-23,13:16:45,23,31,2
19-07-23,13:17:00,23,31,2
19-07-23,13:17:15,23,31,2
19-07-23,13:17:30,23,31,2
19-07-23,13:17:45,23,31,2
19-07-23,13:18:00,23,31,2
19-07-23,13:18:15,23,31,2
19-07-23,13:18:30,23,31,2
19-07-23,13:18:45,23,31,2
19-07-23,13:19:00,23,31,2
19-07-23,13:19:15,23,31,2
19-07-23,13:19:30,23,31,2
19-07-23,13:19:45,23,31,2
19-07-23,13:20:00,23,31,2
19-07-23,13:20:15,23,31,2
19-07-23,13:20:30,23,31,2
19-07-23,13:20:45,23,31,2
19-07-23,13:21:00,23,31,2
19-07-23,13:21:15,23,31,2
19-07-23,13:21:30,23,31,2
19-07-23,13:21:45,23,31,2
19-07-23,13:22:00,23,31,2
19-07-23,13:22:15,23,30,2
19-07-23,13:22:30,23,30,2
19-07-23,13:22:45,23,30,2
19-07-23,13:23:00,23,30,2
19-07-23,13:23:15,23,30,2
19-07-23,13:23:30,23,30,2
19-07-23,13:23:45,23,30,2
19-07-23,13:24:00,23,30,2
19-07-23,13:24:15,23,30,2
19-07-23,13:24:30,23,30,2
19-07-23,13:24:45,23,30,2
19-07-23,13:25:00,23,30,2
19-07-23,13:25:15,23,30,2
19-07-23,13:25:30,23,30,2
19-07-23,13:25:45,23,30,2
19-07-23,13:26:00,23,30,2
19-07-23,13:26:15,23,30,2
19-07-23,13:26:30,23,30,2
19-07-23,13:26:45,23,30,2
19-07-23,13:27:00,23,30,2
19-07-23,13:27:15,23,30,2
19-07-23,13:27:30,23,30,2
19-07-23,13:27:45,23,30,2
19-07-23,13:28:00,23,30,2
19-07-23,13:28:15,23,30,2
19-07-23,13:28:30,23,30,2
19-07-23,13:28:45,23,30,2
19-07-23,13:29:00,23,30,2
19-07-23,13:29:15,23,30,2
19-07-23,13:29:30,23,30,2
19-07-23,13:29:45,23,30,2
19-07-23,13:30:00,23,30,2
19-07-23,13:30:15,23,30,2
19-07-23,13:30:30,23,30,2
19-07-23,13:30:45,23,30,2
19-07-23,13:31:00,23,30,2
19-07-23,13:31:15,23,30,2
19-07-23,13:31:30,23,30,2
19-07-23,13:31:45,23,30,2
19-07-23,13:32:00,23,30,2
19-07-23,13:32:15,23,30,2
19-07-23,13:32:30,23,30,2
19-07-23,13:32:45,23,30,2
19-07-23,13:33:00,23,30,2
19-07-23,13:33:15,23,30,2
19-07-23,13:33:30,23,30,2
19-07-23,13:33:45,23,30,2
19-07-23,13:34:00,23,30,2
19-07-23,13:34:15,23,30,2
19-07-23,13:34:30,23,30,2
19-07-23,13:34:45,23,30,2
19-07-23,13:35:00,23,30,2
19-07-23,13:35:15,23,30,2
19-07-23,13:35:30,23,30,2
19-07-23,13:35:45,23,30,2
19-07-23,13:36:00,23,30,2
19-07-23,13:36:15,23,30,2
19-07-23,13:36:30,23,30,2
19-07-23,13:36:45,23,30,2
19-07-23,13:37:00,23,30,2
19-07-23,13:37:15,23,30,2
19-07-23,13:37:30,23,30,2
19-07-23,13:37:45,23,30,2
19-07-23,13:38:00,23,30,2
19-07-23,13:38:15,23,30,2
19-07-23,13:38:30,23,30,2
19-07-23,13:38:45,23,30,2
19-07-23,13:39:00,23,30,2
19-07-23,13:39:15,23,30,2
19-07-23,13:39:30,23,30,2
19-07-23,13:39:45,23,30,2
19-07-23,13:40:00,23,30,2
19-07-23,13:40:15,23,30,2
19-07-23,13:40:30,23,30,2
19-07-23,13:40:45,23,30,2
19-07-23,13:41:00,23,30,2
19-07-23,13:41:15,23,30,2
19-07-23,13:41:30,23,30,2
19-07-23,13:41:45,23,30,2
19-07-23,13:42:00,23,30,2
19-07-23,13:42:15,23,30,2
19-07-23,13:42:30,23,30,2
19-07-23,13:42:45,23,30,2
19-07-23,13:43:00,23,30,2
19-07-23,13:43:15,23,30,2
19-07-23,13:43:30,23,30,2
19-07-23,13:43:45,23,30,2
19-07-23,13:44:00,23,30,2
19-07-23,13:44:15,23,30,2
19-07-23,13:44:30,23,30,2
19-07-23,13:44:45,23,30,2
19-07-23,13:45:00,23,30,2
19-07-23,13:45:15,23,30,2
19-07-23,13:45:30,23,30,2
19-07-23,13:45:45,23,30,2
19-07-23,13:46:00,23,30,2
19-07-23,13:46:15,23,30,2
19-07-23,13:46:30,23,30,2
19-07-23,13:46:45,23,30,2
19-07-23,13:47:00,23,30,2
19-07-23,13:47:15,23,30,2
19-07-23,13:47:30,23,30,2
19-07-23,13:47:45,23,30,2
19-07-23,13:48:00,23,30,2
19-07-23,13:48:15,23,30,2
19-07-23,13:48:30,23,30,2
19-07-23,13:48:45,23,30,2
19-07-23,13:49:00,23,30,2
19-07-23,13:49:15,23,30,2
19-07-23,13:49:30,23,30,2
19-07-23,13:49:45,23,30,2
19-07-23,13:50:00,23,30,2
19-07-23,13:50:15,23,30,2
19-07-23,13:50:30,23,30,2
19-07-23,13:50:45,23,30,2
19-07-23,13:51:00,23,30,2
19-07-23,13:51:15,23,30,2
19-07-23,13:51:30,23,30,2
19-07-23,13:51:45,23,30,2
19-07-23,13:52:00,23,30,2
19-07-23,13:52:15,23,30,2
19-07-23,13:52:30,23,30,2
19-07-23,13:52:45,23,30,2
19-07-23,13:53:00,23,30,2
19-07-23,13:53:15,23,30,2
19-07-23,13:53:30,23,30,2
19-07-23,13:53:45,23,30,2
19-07-23,13:54:00,23,30,2
19-07-23,13:54:15,23,30,2
19-07-23,13:54:30,23,30,2
19-07-23,13:54:45,23,30,2
19-07-23,13:55:00,23,30,2
19-07-23,13:55:15,23,30,2
19-07-23,13:55:30,23,30,2
19-07-23,13:55:45,23,30,2
19-07-23,13:56:00,23,30,2
19-07-23,13:56:15,23,30,2
19-07-23,13:56:30,23,30,2
19-07-23,13:56:45,23,30,2
19-07-23,13:57:00,23,30,2
19-07-23,13:57:15,23,30,2
19-07-23,13:57:30,23,30,2
19-07-23,13:57:45,23,30,2
19-07-23,13:58:00,23,30,2
19-07-23,13:58:15,23,30,2
19-07-23,13:58:30,23,30,2
19-07-23,13:58:45,23,30,2
19-07-23,13:59:00,23,30,2
19-07-23,13:59:15,23,30,2
19-07-23,13:59:30,23,30,2
19-07-23,13:59:45,23,30,2
19-07-23,14:00:00,23,30,2
19-07-23,14:00:15,23,30,2
19-07-23,14:00:30,23,30,2
19-07-23,14:00:45,23,30,2
19-07-23,14:01:00,23,30,2
19-07-23,14:01:15,23,30,2
19-07-23,14:01:30,23,30,2
19-07-23,14:01:45,23,30,2
19-07-23,14:02:00,23,30,2
19-07-23,14:02:15,23,30,2
19-07-23,14:02:30,23,30,2
19-07-23,14:02:45,23,30,2
19-07-23,14:03:00,23,30,2
19-07-23,14:03:15,23,30,2
19-07-23,14:03:30,23,30,2
19-07-23,14:03:45,23,30,2
19-07-23,14:04:00,23,30,2
19-07-23,14:04:15,23,30,2
19-07-23,14:04:30,23,30,2
19-07-23,14:04:45,23,30,2
19-07-23,14:05:00,23,30,2
19-07-23,14:05:15,23,30,2
19-07-23,14:05:30,23,30,2
19-07-23,14:05:45,23,30,2
19-07-23,14:06:00,23,30,2
19-07-23,14:06:15,23,30,2
19-07-23,14:06:30,23,30,2
19-07-23,14:06:45,23,30,2
19-07-23,14:07:00,23,30,2
19-07-23,14:07:15,23,30,2
19-07-23,14:07:30,23,30,2
19-07-23,14:07:45,23,30,2
19-07-23,14:08:00,23,30,2
19-07-23,14:08:15,23,30,2
19-07-23,14:08:30,23,30,2
19-07-23,14:08:45,23,30,2
19-07-23,14:09:00,23,30,2
19-07-23,14:09:15,23,30,2
19-07-23,14:09:30,23,30,2
19-07-23,14:09:45,23,30,2
19-07-23,14:10:00,23,30,2
19-07-23,14:10:15,23,30,2
19-07-23,14:10:30,23,30,2
19-07-23,14:10:45,23,30,2
19-07-23,14:11:00,23,30,2
19-07-23,14:11:15,23,30,2
19-07-23,14:11:30,23,30,2
19-07-23,14:11:45,23,30,2
19-07-23,14:12:00,23,30,2
19-07-23,14:12:15,23,30,2
19-07-23,14:12:30,23,30,2
19-07-23,14:12:45,23,29,2
19-07-23,14:13:00,23,29,2
19-07-23,14:13:15,23,29,2
19-07-23,14:13:30,23,29,2
19-07-23,14:13:45,23,29,2
19-07-23,14:14:00,23,29,2
19-07-23,14:14:15,23,29,2
19-07-23,14:14:30,23,29,2
19-07-23,14:14:45,23,30,2
19-07-23,14:15:00,23,30,2
19-07-23,14:15:15,23,30,2
19-07-23,14:15:30,23,30,2
19-07-23,14:15:45,23,29,2
19-07-23,14:16:00,23,29,2
19-07-23,14:16:15,23,29,2
19-07-23,14:16:30,23,29,2
19-07-23,14:16:45,24,29,2
19-07-23,14:17:00,23,29,2
19-07-23,14:17:15,23,30,2
19-07-23,14:17:30,24,29,2
19-07-23,14:17:45,23,29,2
19-07-23,14:18:00,23,29,2
19-07-23,14:18:15,23,29,2
19-07-23,14:18:30,23,30,2
19-07-23,14:18:45,23,30,2
19-07-23,14:19:00,23,29,2
19-07-23,14:19:15,23,29,2
19-07-23,14:19:30,23,30,2
19-07-23,14:19:45,24,30,2
19-07-23,14:20:00,24,30,2
19-07-23,14:20:15,24,30,2
19-07-23,14:20:30,24,30,2
19-07-23,14:20:45,24,30,2
19-07-23,14:21:00,24,30,2
19-07-23,14:21:15,24,30,2
19-07-23,14:21:30,24,30,2
19-07-23,14:21:45,24,30,2
19-07-23,14:22:00,24,30,2
19-07-23,14:22:15,24,30,2
19-07-23,14:22:30,24,30,2
19-07-23,14:22:45,24,30,1
19-07-23,14:23:00,24,30,1
19-07-23,14:23:15,24,31,1
19-07-23,14:23:30,23,31,2
19-07-23,14:23:45,23,31,1
19-07-23,14:24:00,23,31,1
19-07-23,14:24:15,23,32,2
19-07-23,14:24:30,23,32,2
19-07-23,14:24:45,23,32,2
19-07-23,14:25:00,23,33,2
19-07-23,14:25:15,23,33,1
19-07-23,14:25:30,23,33,2
19-07-23,14:25:45,23,33,3
19-07-23,14:26:00,23,33,2
19-07-23,14:26:15,23,33,2
19-07-23,14:26:30,23,33,2
19-07-23,14:26:45,23,33,2
19-07-23,14:27:00,23,33,2
19-07-23,14:27:15,23,33,2
19-07-23,14:27:30,23,33,2
19-07-23,14:27:45,23,33,2
19-07-23,14:28:00,23,33,2
19-07-23,14:28:15,23,33,2
19-07-23,14:28:30,23,33,2
19-07-23,14:28:45,23,33,2
19-07-23,14:29:00,23,33,2
19-07-23,14:29:15,23,33,2
19-07-23,14:29:30,23,33,2
19-07-23,14:29:45,23,33,2
19-07-23,14:30:00,23,33,2
19-07-23,14:30:15,23,33,2
19-07-23,14:30:30,23,33,2
19-07-23,14:30:45,23,33,2
19-07-23,14:31:00,23,33,2
19-07-23,14:31:15,23,33,2
19-07-23,14:31:30,23,33,1
19-07-23,14:31:45,23,33,2
19-07-23,14:32:00,23,33,2
19-07-23,14:32:15,23,32,2
19-07-23,14:32:30,23,32,2
19-07-23,14:32:45,23,32,2
19-07-23,14:33:00,23,32,2
19-07-23,14:33:15,23,32,2
19-07-23,14:33:30,23,32,2
19-07-23,14:33:45,23,32,2
19-07-23,14:34:00,23,32,2
19-07-23,14:34:15,23,32,2
19-07-23,14:34:30,23,32,2
19-07-23,14:34:45,23,32,2
19-07-23,14:35:00,23,32,2
19-07-23,14:35:15,23,32,2
19-07-23,14:35:30,23,32,2
19-07-23,14:35:45,23,32,2
19-07-23,14:36:00,23,32,2
19-07-23,14:36:15,23,32,2
19-07-23,14:36:30,23,32,2
19-07-23,14:36:45,23,32,2
19-07-23,14:37:00,23,32,2
19-07-23,14:37:15,23,32,2
19-07-23,14:37:30,23,32,2
19-07-23,14:37:45,23,32,2
19-07-23,14:38:00,23,32,2
19-07-23,14:38:15,23,32,2
19-07-23,14:38:30,23,32,2
19-07-23,14:38:45,23,32,2
19-07-23,14:39:00,23,32,2
19-07-23,14:39:15,23,32,2
19-07-23,14:39:30,23,32,2
19-07-23,14:39:45,23,32,2
19-07-23,14:40:00,23,32,2
19-07-23,14:40:15,24,32,2
19-07-23,14:40:30,24,32,2
19-07-23,14:40:45,24,32,2
19-07-23,14:41:00,24,31,2
19-07-23,14:41:15,24,31,2
19-07-23,14:41:30,24,31,2
19-07-23,14:41:45,24,31,2
19-07-23,14:42:00,24,31,1
19-07-23,14:42:15,24,31,2
19-07-23,14:42:30,24,31,1
19-07-23,14:42:45,24,32,2
19-07-23,14:43:00,24,32,1
19-07-23,14:43:15,24,32,1
19-07-23,14:43:30,24,32,2
19-07-23,14:43:45,24,32,1
19-07-23,14:44:00,24,32,1
19-07-23,14:44:15,24,32,1
19-07-23,14:44:30,24,32,1
19-07-23,14:44:45,24,32,2
19-07-23,14:45:00,24,32,2
19-07-23,14:45:15,24,32,2
19-07-23,14:45:30,24,32,2
19-07-23,14:45:45,24,32,2
19-07-23,14:46:00,24,31,2
19-07-23,14:46:15,24,31,2
19-07-23,14:46:30,24,32,2
19-07-23,14:46:45,24,32,2
19-07-23,14:47:00,24,31,2
19-07-23,14:47:15,24,31,2
19-07-23,14:47:30,24,31,2
19-07-23,14:47:45,24,31,2
19-07-23,14:48:00,24,31,2
19-07-23,14:48:15,24,32,2
19-07-23,14:48:30,24,31,2
19-07-23,14:48:45,24,31,2
19-07-23,14:49:00,24,31,2
19-07-23,14:49:15,24,31,2
19-07-23,14:49:30,24,31,2
19-07-23,14:49:45,24,31,2
19-07-23,14:50:00,24,31,2
19-07-23,14:50:15,24,31,2
19-07-23,14:50:30,24,31,2
19-07-23,14:50:45,24,31,2
19-07-23,14:51:00,24,31,2
19-07-23,14:51:15,24,31,2
19-07-23,14:51:30,24,31,2
19-07-23,14:51:45,24,31,2
19-07-23,14:52:00,24,31,2
19-07-23,14:52:15,24,31,2
19-07-23,14:52:30,24,31,2
19-07-23,14:52:45,24,31,2
19-07-23,14:53:00,24,32,2
19-07-23,14:53:15,24,32,2
19-07-23,14:53:30,24,32,2
19-07-23,14:53:45,24,32,2
19-07-23,14:54:00,24,32,2
19-07-23,14:54:15,24,32,2
19-07-23,14:54:30,24,32,2
19-07-23,14:54:45,24,32,2
19-07-23,14:55:00,24,32,2
19-07-23,14:55:15,24,32,2
19-07-23,14:55:30,24,32,2
19-07-23,14:55:45,24,31,2
19-07-23,14:56:00,24,31,2
19-07-23,14:56:15,24,31,2
19-07-23,14:56:30,24,31,2
19-07-23,14:56:45,24,31,2
19-07-23,14:57:00,24,31,2
19-07-23,14:57:15,24,31,2
19-07-23,14:57:30,24,31,2
19-07-23,14:57:45,24,32,2
19-07-23,14:58:00,24,32,1
19-07-23,14:58:15,24,33,1
19-07-23,14:58:30,24,32,2
19-07-23,14:58:45,24,32,2
19-07-23,14:59:00,24,32,2
19-07-23,14:59:15,24,32,2
19-07-23,14:59:30,24,33,2
19-07-23,14:59:45,24,33,2
19-07-23,15:00:00,24,33,2
19-07-23,15:00:15,24,33,2
19-07-23,15:00:30,24,33,2
19-07-23,15:00:45,24,33,2
19-07-23,15:01:00,24,33,2
19-07-23,15:01:15,24,33,2
19-07-23,15:01:30,24,33,2
19-07-23,15:01:45,24,33,2
19-07-23,15:02:00,24,33,2
19-07-23,15:02:15,24,33,2
19-07-23,15:02:30,24,34,2
19-07-23,15:02:45,24,34,2
19-07-23,15:03:00,24,34,3
19-07-23,15:03:15,24,33,2
19-07-23,15:03:30,24,34,1
19-07-23,15:03:45,24,34,1
19-07-23,15:04:00,24,34,1
19-07-23,15:04:15,24,34,1
19-07-23,15:04:30,24,34,2
19-07-23,15:04:45,24,34,2
19-07-23,15:05:00,24,34,2
19-07-23,15:05:15,24,34,2
19-07-23,15:05:30,24,34,2
19-07-23,15:05:45,24,34,2
19-07-23,15:06:00,24,34,2
19-07-23,15:06:15,24,34,2
19-07-23,15:06:30,24,34,3
19-07-23,15:06:45,24,34,3
19-07-23,15:07:00,24,33,3
19-07-23,15:07:15,24,33,2
19-07-23,15:07:30,24,33,1
19-07-23,15:07:45,24,33,0
19-07-23,15:08:00,24,33,0
19-07-23,15:08:15,24,33,0
19-07-23,15:08:30,24,33,0
19-07-23,15:08:45,24,34,1
19-07-23,15:09:00,24,34,1
19-07-23,15:09:15,24,34,2
19-07-23,15:09:30,24,39,2
19-07-23,15:09:45,24,36,2
19-07-23,15:10:00,24,38,1
19-07-23,15:10:15,24,35,2
19-07-23,15:10:30,24,35,1
19-07-23,15:10:45,24,35,1
19-07-23,15:11:00,24,34,1
19-07-23,15:11:15,24,35,1
19-07-23,15:11:30,24,35,1
19-07-23,15:11:45,24,35,1
19-07-23,15:12:00,24,35,1
19-07-23,15:12:15,24,35,1
19-07-23,15:12:30,24,35,1
19-07-23,15:12:45,23,35,1
19-07-23,15:13:00,23,36,1
19-07-23,15:13:15,23,36,1
19-07-23,15:13:30,23,36,1
19-07-23,15:13:45,23,36,1
19-07-23,15:14:00,23,36,1
19-07-23,15:14:15,23,36,1
19-07-23,15:14:30,23,36,1
19-07-23,15:14:45,23,36,1
19-07-23,15:15:00,23,36,1
19-07-23,15:15:15,23,37,1
19-07-23,15:15:30,23,36,1
19-07-23,15:15:45,23,36,1
19-07-23,15:16:00,23,36,2
19-07-23,15:16:15,23,36,2
19-07-23,15:16:30,23,36,1
19-07-23,15:16:45,23,36,1
19-07-23,15:17:00,23,36,2
19-07-23,15:17:15,23,36,1
19-07-23,15:17:30,23,36,1
19-07-23,15:17:45,23,36,1
19-07-23,15:18:00,23,36,2
19-07-23,15:18:15,23,36,1
19-07-23,15:18:30,23,36,1
19-07-23,15:18:45,23,36,1
19-07-23,15:19:00,23,37,1
19-07-23,15:19:15,23,36,1
19-07-23,15:19:30,23,36,1
19-07-23,15:19:45,23,36,1
19-07-23,15:20:00,23,36,1
19-07-23,15:20:15,23,36,1
19-07-23,15:20:30,23,36,1
19-07-23,15:20:45,23,36,1
19-07-23,15:21:00,23,35,1
19-07-23,15:21:15,23,35,1
19-07-23,15:21:30,23,35,1
19-07-23,15:21:45,23,35,1
19-07-23,15:22:00,23,35,1
19-07-23,15:22:15,23,35,1
19-07-23,15:22:30,23,35,1
19-07-23,15:22:45,23,35,1
19-07-23,15:23:00,23,35,1
19-07-23,15:23:15,23,35,1
19-07-23,15:23:30,23,35,1
19-07-23,15:23:45,23,35,1
19-07-23,15:24:00,23,35,1
19-07-23,15:24:15,23,35,1
19-07-23,15:24:30,23,35,1
19-07-23,15:24:45,23,35,1
19-07-23,15:25:00,23,35,1
19-07-23,15:25:15,23,35,1
19-07-23,15:25:30,23,35,1
19-07-23,15:25:45,23,35,1
19-07-23,15:26:00,23,35,1
19-07-23,15:26:15,23,35,0
19-07-23,15:26:30,23,35,0
19-07-23,15:26:45,23,35,0
19-07-23,15:27:00,23,35,0
19-07-23,15:27:15,23,35,0
19-07-23,15:27:30,23,35,0
19-07-23,15:27:45,23,34,1
19-07-23,15:28:00,23,34,0
19-07-23,15:28:15,23,34,0
19-07-23,15:28:30,23,34,0
19-07-23,15:28:45,24,34,0
19-07-23,15:29:00,24,34,0
19-07-23,15:29:15,24,34,0
19-07-23,15:29:30,24,34,1
19-07-23,15:29:45,24,34,0
19-07-23,15:30:00,24,34,0
19-07-23,15:30:15,24,34,1
19-07-23,15:30:30,24,34,1
19-07-23,15:30:45,24,34,1
19-07-23,15:31:00,24,34,1
19-07-23,15:31:15,24,34,1
19-07-23,15:31:30,24,34,1
19-07-23,15:31:45,24,34,1
19-07-23,15:32:00,24,34,1
19-07-23,15:32:15,24,34,1
19-07-23,15:32:30,24,34,1
19-07-23,15:32:45,24,34,1
19-07-23,15:33:00,24,34,1
19-07-23,15:33:15,24,34,1
19-07-23,15:33:30,24,34,1
19-07-23,15:33:45,24,34,1
19-07-23,15:34:00,24,34,1
19-07-23,15:34:15,24,33,1
19-07-23,15:34:30,24,33,1
19-07-23,15:34:45,24,33,1
19-07-23,15:35:00,24,33,1
19-07-23,15:35:15,24,33,1
19-07-23,15:35:30,24,33,1
19-07-23,15:35:45,24,33,1
19-07-23,15:36:00,24,33,1
19-07-23,15:36:15,24,33,1
19-07-23,15:36:30,24,33,1
19-07-23,15:36:45,24,33,1
19-07-23,15:37:00,24,33,1
19-07-23,15:37:15,24,33,1
19-07-23,15:37:30,24,33,1
19-07-23,15:37:45,24,33,1
19-07-23,15:38:00,24,33,1
19-07-23,15:38:15,24,33,1
19-07-23,15:38:30,24,33,1
19-07-23,15:38:45,24,33,1
19-07-23,15:39:00,24,33,1
19-07-23,15:39:15,24,33,1
19-07-23,15:39:30,24,33,1
19-07-23,15:39:45,24,33,1
19-07-23,15:40:00,24,33,1
19-07-23,15:40:15,24,33,1
19-07-23,15:40:30,24,33,1
19-07-23,15:40:45,24,33,1
19-07-23,15:41:00,24,33,1
19-07-23,15:41:15,24,33,1
19-07-23,15:41:30,24,33,1
19-07-23,15:41:45,24,33,1
19-07-23,15:42:00,24,33,1
19-07-23,15:42:15,24,33,1
19-07-23,15:42:30,24,33,1
19-07-23,15:42:45,24,33,1
19-07-23,15:43:00,24,33,1
19-07-23,15:43:15,24,33,1
19-07-23,15:43:30,24,33,1
19-07-23,15:43:45,24,33,1
19-07-23,15:44:00,24,33,1
19-07-23,15:44:15,24,33,1
19-07-23,15:44:30,24,33,1
19-07-23,15:44:45,24,33,1
19-07-23,15:45:00,24,33,1
19-07-23,15:45:15,24,33,1
19-07-23,15:45:30,24,33,1
19-07-23,15:45:45,24,33,1
19-07-23,15:46:00,24,33,1
19-07-23,15:46:15,24,33,1
19-07-23,15:46:30,24,33,1
19-07-23,15:46:45,24,33,1
19-07-23,15:47:00,24,33,1
19-07-23,15:47:15,24,33,1
19-07-23,15:47:30,24,33,1
19-07-23,15:47:45,24,33,1
19-07-23,15:48:00,24,33,1
19-07-23,15:48:15,24,33,1
19-07-23,15:48:30,24,33,1
19-07-23,15:48:45,24,33,1
19-07-23,15:49:00,24,33,1
19-07-23,15:49:15,24,33,1
19-07-23,15:49:30,24,33,0
19-07-23,15:49:45,24,33,1
19-07-23,15:50:00,24,33,1
19-07-23,15:50:15,24,33,1
19-07-23,15:50:30,24,33,1
19-07-23,15:50:45,24,33,1
19-07-23,15:51:00,24,33,1
19-07-23,15:51:15,24,33,1
19-07-23,15:51:30,24,33,1
19-07-23,15:51:45,24,33,1
19-07-23,15:52:00,24,33,1
19-07-23,15:52:15,24,34,1
19-07-23,15:52:30,24,34,1
19-07-23,15:52:45,24,34,0
19-07-23,15:53:00,24,34,2
19-07-23,15:53:15,24,34,3
19-07-23,15:53:30,24,34,4
19-07-23,15:53:45,24,34,4
19-07-23,15:54:00,24,34,4
19-07-23,15:54:15,24,34,4
19-07-23,15:54:30,24,34,4
19-07-23,15:54:45,24,34,4
19-07-23,15:55:00,24,34,4
19-07-23,15:55:15,24,34,4
19-07-23,15:55:30,24,34,4
19-07-23,15:55:45,24,34,4
19-07-23,15:56:00,24,34,4
19-07-23,15:56:15,24,34,4
19-07-23,15:56:30,24,34,4
19-07-23,15:56:45,24,34,4
19-07-23,15:57:00,24,34,4
19-07-23,15:57:15,24,34,4
19-07-23,15:57:30,24,34,4
19-07-23,15:57:45,24,34,4
19-07-23,15:58:00,24,34,4
19-07-23,15:58:15,24,34,4
19-07-23,15:58:30,24,34,4
19-07-23,15:58:45,24,34,4
19-07-23,15:59:00,24,34,4
19-07-23,15:59:15,24,34,4
19-07-23,15:59:30,24,34,4
19-07-23,15:59:45,24,34,4
19-07-23,16:00:00,24,34,4
19-07-23,16:34:15,24,34,6
19-07-23,16:34:30,24,34,6
19-07-23,16:34:45,24,34,6
19-07-23,16:35:00,24,34,6
19-07-23,16:35:15,24,34,6
19-07-23,16:35:30,24,33,6
19-07-23,16:35:45,24,33,6
19-07-23,16:36:00,24,33,6
19-07-23,16:36:15,24,33,6
19-07-23,16:36:30,24,33,6
19-07-23,16:36:45,24,33,4
